['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61494.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.0144', '-4842965.9193', '4047978.5767', '1.2672', '2.2486', '2.9996', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0572', '0.0973', '0.1016', '0.1515', '0.2688', '0.3585', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*85598121\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61494.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16452115.2179', '-6146736.3144', '20305482.1141', '-65538.460', '-0.802', '6.094', '0.0', '0.0', '3', '-12570080.5870', '-17579517.7706', '15456944.4894', '7927.886', '-1.738', '3.351', '0.0', '0.0', '26', '5619452.3566', '-23100798.2762', '11697153.6255', '-66407.440', '-1.301', '2.457', '0.0', '0.0', '31', '10677135.8747', '-11436058.0628', '21549657.8433', '40815.536', '-2.040', '2.818', '0.0', '0.0', '25', '14874734.3012', '6246539.7758', '20973946.4309', '-165443.866', '-0.738', '12.884', '0.0', '0.0', '29', '21257259.4985', '-910082.0151', '15873471.0833', '145086.109', '-0.355', '7.540', '0.0', '0.0', '22', '-10799307.2312', '-22384733.2575', '9595416.4342', '-95790.883', '-1.244', '3.329', '0.0', '0.0', '14', '15705173.5947', '-18463539.8436', '10938628.4803', '-28471.882', '-1.128', '2.974', '0.0', '0.0', '32', '20631239.6838', '-16570144.6528', '1754871.6195', '-158581.002', '1.436', '5.331', '0.0', '0.0', '16', '298369.7748', '-26291713.6501', '1145335.7248', '9149.447', '-0.431', '3.529', '0.0', '0.0*dca1d29b\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61495.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.1292', '-4842965.8757', '4047978.5963', '1.2673', '2.2486', '2.9997', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1441', '-0.0016', '-0.0521', '0.1515', '0.2688', '0.3585', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*d03713a0\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61495.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16450147.1262', '-6148302.9044', '20306575.1728', '-65538.459', '-0.805', '6.092', '0.0', '0.0', '3', '-12570077.8203', '-17581491.0434', '15454709.8608', '7927.888', '-1.738', '3.351', '0.0', '0.0', '26', '5619881.2530', '-23099346.0400', '11699826.9295', '-66407.436', '-1.301', '2.457', '0.0', '0.0', '31', '10679566.8606', '-11434836.3903', '21549141.6486', '40815.536', '-2.041', '2.818', '0.0', '0.0', '25', '14874930.8364', '6249226.8115', '20973037.5221', '-165443.868', '-0.733', '12.892', '0.0', '0.0', '29', '21255634.5415', '-908882.9084', '15875715.4360', '145086.107', '-0.355', '7.540', '0.0', '0.0', '22', '-10799147.4021', '-22385963.6761', '9592653.8412', '-95790.886', '-1.244', '3.329', '0.0', '0.0', '14', '15706459.0824', '-18464028.7833', '10935869.2540', '-28471.882', '-1.128', '2.974', '0.0', '0.0', '32', '20631593.5455', '-16570032.8532', '1751709.1287', '-158581.002', '1.437', '5.332', '0.0', '0.0', '16', '298604.3085', '-26291552.7731', '1148594.6400', '9149.446', '-0.434', '3.529', '0.0', '0.0*b47dce24\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61496.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.2290', '-4842965.8349', '4047978.6281', '1.2674', '2.2486', '2.9997', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1003', '0.0567', '0.0126', '0.1515', '0.2688', '0.3585', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*3504b157\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61496.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16448179.0117', '-6149869.6875', '20307667.8132', '-65538.458', '-0.793', '6.091', '0.0', '0.0', '3', '-12570075.1411', '-17583464.0365', '15452474.9037', '7927.891', '-1.725', '3.351', '0.0', '0.0', '26', '5620310.2706', '-23097893.4942', '11702499.9828', '-66407.432', '-1.289', '2.457', '0.0', '0.0', '31', '10681997.8561', '-11433614.8918', '21548624.9990', '40815.535', '-2.029', '2.818', '0.0', '0.0', '25', '14875127.5226', '6251913.7173', '20972128.1621', '-165443.870', '-0.723', '12.899', '0.0', '0.0', '29', '21254009.4196', '-907683.5503', '15877959.4503', '145086.105', '-0.341', '7.539', '0.0', '0.0', '22', '-10798987.5823', '-22387193.7650', '9589891.0459', '-95790.890', '-1.231', '3.329', '0.0', '0.0', '14', '15707744.2495', '-18464517.6174', '10933109.7960', '-28471.882', '-1.119', '2.974', '0.0', '0.0', '32', '20631947.0923', '-16569920.8390', '1748546.6005', '-158581.001', '1.450', '5.333', '0.0', '0.0', '16', '298838.8608', '-26291391.4953', '1151853.5300', '9149.445', '-0.424', '3.528', '0.0', '0.0*787d851d\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61498.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.4381', '-4842965.7400', '4047978.6780', '1.2676', '2.2487', '2.9999', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1138', '0.0564', '-0.0441', '0.1515', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*ab95fb80\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61498.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16444242.7144', '-6153003.8328', '20309851.8389', '-65538.455', '-0.778', '6.088', '0.0', '0.0', '3', '-12570070.0450', '-17587409.1833', '15448004.0044', '7927.896', '-1.716', '3.351', '0.0', '0.0', '26', '5621168.6697', '-23094987.4740', '11707845.3369', '-66407.425', '-1.279', '2.457', '0.0', '0.0', '31', '10686859.8756', '-11431172.4170', '21547590.3355', '40815.534', '-2.016', '2.818', '0.0', '0.0', '25', '14875521.3481', '6257287.1390', '20970308.0886', '-165443.875', '-0.698', '12.914', '0.0', '0.0', '29', '21250758.6811', '-905284.0793', '15882446.4638', '145086.101', '-0.324', '7.539', '0.0', '0.0', '22', '-10798667.9700', '-22389652.9543', '9584364.8489', '-95790.897', '-1.221', '3.330', '0.0', '0.0', '14', '15710313.6217', '-18465494.9682', '10927590.1847', '-28471.882', '-1.105', '2.975', '0.0', '0.0', '32', '20632653.2412', '-16569696.1672', '1742221.4321', '-158581.001', '1.460', '5.336', '0.0', '0.0', '16', '299308.0213', '-26291067.7368', '1158371.2343', '9149.442', '-0.413', '3.527', '0.0', '0.0*72105496\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61499.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.5156', '-4842965.7003', '4047978.7239', '1.2677', '2.2487', '2.9999', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0593', '0.0778', '0.0282', '0.1515', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*8e96e2dc\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61499.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16442274.5318', '-6154571.1950', '20310943.2243', '-65538.454', '-0.778', '6.086', '0.0', '0.0', '3', '-12570067.6280', '-17589381.3370', '15445768.0623', '7927.898', '-1.720', '3.351', '0.0', '0.0', '26', '5621598.0514', '-23093533.9997', '11710517.6376', '-66407.421', '-1.280', '2.456', '0.0', '0.0', '31', '10689290.8995', '-11429951.4408', '21547072.3216', '40815.534', '-2.019', '2.819', '0.0', '0.0', '25', '14875718.4873', '6259973.6548', '20969397.3752', '-165443.877', '-0.696', '12.922', '0.0', '0.0', '29', '21249133.0647', '-904083.9665', '15884689.4629', '145086.100', '-0.332', '7.538', '0.0', '0.0', '22', '-10798508.1774', '-22390882.0545', '9581601.4472', '-95790.901', '-1.223', '3.330', '0.0', '0.0', '14', '15711597.8267', '-18465983.4848', '10924830.0316', '-28471.882', '-1.105', '2.975', '0.0', '0.0', '32', '20633005.8433', '-16569583.5095', '1739058.7920', '-158581.000', '1.454', '5.337', '0.0', '0.0', '16', '299542.6296', '-26290905.2562', '1161630.0485', '9149.441', '-0.418', '3.526', '0.0', '0.0*0f34d108\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61500.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.6165', '-4842965.6568', '4047978.7648', '1.2677', '2.2487', '3.0000', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0758', '0.0159', '-0.0889', '0.1515', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*d9a91a13\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61500.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16440306.3265', '-6156138.7503', '20312034.1912', '-65538.453', '-0.774', '6.085', '0.0', '0.0', '3', '-12570065.2985', '-17591353.2109', '15443531.7918', '7927.901', '-1.715', '3.351', '0.0', '0.0', '26', '5622027.5545', '-23092080.2159', '11713189.6872', '-66407.417', '-1.273', '2.456', '0.0', '0.0', '31', '10691721.9327', '-11428730.6387', '21546553.8529', '40815.533', '-2.012', '2.819', '0.0', '0.0', '25', '14875915.7774', '6262660.0406', '20968486.2106', '-165443.879', '-0.694', '12.930', '0.0', '0.0', '29', '21247507.2835', '-902883.6022', '15886932.1234', '145086.098', '-0.332', '7.538', '0.0', '0.0', '22', '-10798348.3939', '-22392110.8250', '9578837.8435', '-95790.904', '-1.218', '3.330', '0.0', '0.0', '14', '15712881.7110', '-18466471.8955', '10922069.6468', '-28471.882', '-1.098', '2.975', '0.0', '0.0', '32', '20633358.1306', '-16569470.6371', '1735896.1147', '-158581.000', '1.461', '5.338', '0.0', '0.0', '16', '299777.2566', '-26290742.3747', '1164888.8373', '9149.440', '-0.410', '3.526', '0.0', '0.0*657241a7\r\n']
['#BESTXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61501.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.7081', '-4842965.6100', '4047978.8004', '1.2678', '2.2487', '3.0001', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1296', '0.0326', '-0.0241', '0.1515', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*6c1f95ae\r\n']
['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '61501.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16438338.0986', '-6157706.4985', '20313124.7397', '-65538.452', '-0.793', '6.083', '0.0', '0.0', '3', '-12570063.0562', '-17593324.8048', '15441295.1932', '7927.903', '-1.726', '3.351', '0.0', '0.0', '26', '5622457.1791', '-23090626.1228', '11715861.4859', '-66407.414', '-1.284', '2.456', '0.0', '0.0', '31', '10694152.9753', '-11427510.0108', '21546034.9295', '40815.533', '-2.023', '2.819', '0.0', '0.0', '25', '14876113.2184', '6265346.2961', '20967574.5949', '-165443.881', '-0.706', '12.937', '0.0', '0.0', '29', '21245881.3376', '-901682.9863', '15889174.4454', '145086.096', '-0.343', '7.538', '0.0', '0.0', '22', '-10798188.6194', '-22393339.2659', '9576074.0378', '-95790.908', '-1.228', '3.330', '0.0', '0.0', '14', '15714165.2746', '-18466960.2003', '10919309.0305', '-28471.882', '-1.109', '2.975', '0.0', '0.0', '32', '20633710.1031', '-16569357.5500', '1732733.4003', '-158580.999', '1.453', '5.339', '0.0', '0.0', '16', '300011.9025', '-26290579.0922', '1168147.6006', '9149.439', '-0.423', '3.525', '0.0', '0.0*50830f22\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61502.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.8416', '-4842965.5524', '4047978.8189', '1.2679', '2.2488', '3.0001', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1893', '0.2105', '0.0703', '0.1515', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*b4538191\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61502.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16436369.8483', '-6159274.4397', '20314214.8697', '-65538.451', '-0.779', '6.081', '0.0', '0.0', '3', '-12570060.9011', '-17595296.1188', '15439058.2664', '7927.906', '-1.705', '3.351', '0.0', '0.0', '26', '5622886.9251', '-23089171.7203', '11718533.0334', '-66407.410', '-1.266', '2.456', '0.0', '0.0', '31', '10696584.0270', '-11426289.5570', '21545515.5514', '40815.532', '-2.004', '2.819', '0.0', '0.0', '25', '14876310.8104', '6268032.4214', '20966662.5281', '-165443.883', '-0.691', '12.945', '0.0', '0.0', '29', '21244255.2272', '-900482.1188', '15891416.4288', '145086.094', '-0.321', '7.537', '0.0', '0.0', '22', '-10798028.8538', '-22394567.3771', '9573310.0302', '-95790.911', '-1.208', '3.330', '0.0', '0.0', '14', '15715448.5176', '-18467448.3989', '10916548.1827', '-28471.882', '-1.091', '2.976', '0.0', '0.0', '32', '20634061.7609', '-16569244.2482', '1729570.6489', '-158580.999', '1.474', '5.341', '0.0', '0.0', '16', '300246.5672', '-26290415.4089', '1171406.3384', '9149.437', '-0.403', '3.525', '0.0', '0.0*f28baf5c\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61503.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.9241', '-4842965.4988', '4047978.8374', '1.2680', '2.2489', '3.0002', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1252', '0.0383', '0.0002', '0.1516', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*2e45888d\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61503.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16434401.5755', '-6160842.5739', '20315304.5813', '-65538.450', '-0.782', '6.080', '0.0', '0.0', '3', '-12570058.8333', '-17597267.1527', '15436821.0114', '7927.908', '-1.712', '3.351', '0.0', '0.0', '26', '5623316.7928', '-23087717.0086', '11721204.3298', '-66407.406', '-1.275', '2.456', '0.0', '0.0', '31', '10699015.0879', '-11425069.2775', '21544995.7185', '40815.532', '-2.013', '2.819', '0.0', '0.0', '25', '14876508.5532', '6270718.4164', '20965750.0102', '-165443.885', '-0.704', '12.952', '0.0', '0.0', '29', '21242628.9522', '-899280.9997', '15893658.0735', '145086.092', '-0.327', '7.537', '0.0', '0.0', '22', '-10797869.0970', '-22395795.1587', '9570545.8208', '-95790.915', '-1.215', '3.331', '0.0', '0.0', '14', '15716731.4398', '-18467936.4915', '10913787.1035', '-28471.882', '-1.098', '2.976', '0.0', '0.0', '32', '20634413.1038', '-16569130.7316', '1726407.8605', '-158580.998', '1.468', '5.342', '0.0', '0.0', '16', '300481.2509', '-26290251.3247', '1174665.0505', '9149.436', '-0.410', '3.524', '0.0', '0.0*1f3ad2ac\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61504.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856560.9947', '-4842965.4481', '4047978.8716', '1.2681', '2.2488', '3.0003', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1280', '0.0283', '0.0363', '0.1516', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*349fea5e\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '61504.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16432433.2803', '-6162410.9011', '20316393.8744', '-65538.449', '-0.785', '6.078', '0.0', '0.0', '3', '-12570056.8527', '-17599237.9067', '15434583.4284', '7927.911', '-1.719', '3.351', '0.0', '0.0', '26', '5623746.7820', '-23086261.9875', '11723875.3750', '-66407.402', '-1.285', '2.456', '0.0', '0.0', '31', '10701446.1579', '-11423849.1721', '21544475.4309', '40815.531', '-2.023', '2.820', '0.0', '0.0', '25', '14876706.4468', '6273404.2810', '20964837.0414', '-165443.888', '-0.713', '12.960', '0.0', '0.0', '29', '21241002.5127', '-898079.6291', '15895899.3794', '145086.090', '-0.336', '7.537', '0.0', '0.0', '22', '-10797709.3491', '-22397022.6105', '9567781.4095', '-95790.919', '-1.226', '3.331', '0.0', '0.0', '14', '15718014.0413', '-18468424.4780', '10911025.7929', '-28471.882', '-1.107', '2.976', '0.0', '0.0', '32', '20634764.1321', '-16569017.0002', '1723245.0351', '-158580.998', '1.460', '5.343', '0.0', '0.0', '16', '300715.9536', '-26290086.8396', '1177923.7370', '9149.435', '-0.420', '3.523', '0.0', '0.0*e46227ef\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61505.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856561.0695', '-4842965.3916', '4047978.9121', '1.2682', '2.2488', '3.0004', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0103', '0.0313', '0.0725', '0.1516', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*1ec231ea\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61505.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16430464.9628', '-6163979.4211', '20317482.7490', '-65538.447', '-0.781', '6.077', '0.0', '0.0', '3', '-12570054.9592', '-17601208.3805', '15432345.5173', '7927.913', '-1.710', '3.351', '0.0', '0.0', '26', '5624176.8928', '-23084806.6573', '11726546.1690', '-66407.399', '-1.278', '2.456', '0.0', '0.0', '31', '10703877.2369', '-11422629.2411', '21543954.6886', '40815.531', '-2.016', '2.820', '0.0', '0.0', '25', '14876904.4913', '6276090.0152', '20963923.6215', '-165443.890', '-0.704', '12.968', '0.0', '0.0', '29', '21239375.9088', '-896878.0068', '15898140.3467', '145086.089', '-0.330', '7.537', '0.0', '0.0', '22', '-10797549.6099', '-22398249.7325', '9565016.7966', '-95790.922', '-1.218', '3.331', '0.0', '0.0', '14', '15719296.3220', '-18468912.3582', '10908264.2510', '-28471.882', '-1.101', '2.976', '0.0', '0.0', '32', '20635114.8457', '-16568903.0539', '1720082.1729', '-158580.997', '1.469', '5.344', '0.0', '0.0', '16', '300950.6753', '-26289921.9536', '1181182.3977', '9149.434', '-0.413', '3.523', '0.0', '0.0*6a7279c1\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61506.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856561.1705', '-4842965.3230', '4047978.9502', '1.2683', '2.2488', '3.0004', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0033', '0.0540', '0.0239', '0.1516', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*163ed5ce\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61506.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16428496.6230', '-6165548.1340', '20318571.2050', '-65538.446', '-0.782', '6.075', '0.0', '0.0', '3', '-12570053.1528', '-17603178.5742', '15430107.2783', '7927.916', '-1.712', '3.351', '0.0', '0.0', '26', '5624607.1254', '-23083351.0179', '11729216.7116', '-66407.395', '-1.280', '2.456', '0.0', '0.0', '31', '10706308.3249', '-11421409.4842', '21543433.4917', '40815.530', '-2.018', '2.820', '0.0', '0.0', '25', '14877102.6866', '6278775.6189', '20963009.7506', '-165443.892', '-0.709', '12.975', '0.0', '0.0', '29', '21237749.1406', '-895676.1330', '15900380.9751', '145086.087', '-0.335', '7.536', '0.0', '0.0', '22', '-10797389.8796', '-22399476.5248', '9562251.9819', '-95790.926', '-1.220', '3.331', '0.0', '0.0', '14', '15720578.2821', '-18469400.1322', '10905502.4779', '-28471.882', '-1.104', '2.977', '0.0', '0.0', '32', '20635465.2445', '-16568788.8928', '1716919.2740', '-158580.997', '1.467', '5.345', '0.0', '0.0', '16', '301185.4161', '-26289756.6667', '1184441.0326', '9149.433', '-0.413', '3.522', '0.0', '0.0*9f0f6c7b\r\n']
['#BESTXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61507.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856561.3067', '-4842965.2687', '4047978.9483', '1.2684', '2.2488', '3.0005', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.3418', '0.2745', '0.0718', '0.1516', '0.2688', '0.3586', '""', '0.150', '0.000', '0.000', '10', '10', '10', '10', '0', '06', '00', '03*0da13a75\r\n']
['#SATXYZA', 'COM1', '0', '83.5', 'FINESTEERING', '1992', '61507.000', '00000000', '6f3c', '13306;0.0', '10', '23', '-16426528.2611', '-6167117.0398', '20319659.2425', '-65538.445', '-0.781', '6.074', '0.0', '0.0', '3', '-12570051.4335', '-17605148.4876', '15427868.7113', '7927.918', '-1.713', '3.351', '0.0', '0.0', '26', '5625037.4795', '-23081895.0693', '11731887.0027', '-66407.391', '-1.280', '2.456', '0.0', '0.0', '31', '10708739.4218', '-11420189.9017', '21542911.8400', '40815.530', '-2.016', '2.820', '0.0', '0.0', '25', '14877301.0327', '6281461.0919', '20962095.4287', '-165443.894', '-0.711', '12.983', '0.0', '0.0', '29', '21236122.2081', '-894474.0077', '15902621.2646', '145086.085', '-0.334', '7.536', '0.0', '0.0', '22', '-10797230.1579', '-22400702.9873', '9559486.9657', '-95790.929', '-1.219', '3.332', '0.0', '0.0', '14', '15721859.9213', '-18469887.7998', '10902740.4736', '-28471.882', '-1.102', '2.977', '0.0', '0.0', '32', '20635815.3287', '-16568674.5167', '1713756.3383', '-158580.996', '1.467', '5.347', '0.0', '0.0', '16', '301420.1760', '-26289590.9789', '1187699.6415', '9149.431', '-0.411', '3.522', '0.0', '0.0*a5ef3654\r\n']
