['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63456.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.3393', '-4842958.2740', '4047993.1218', '1.4284', '2.5387', '2.4300', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1050', '0.0990', '0.0945', '0.1707', '0.3034', '0.2904', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*b2bc776a\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63456.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10443856.3184', '-24144421.6433', '3861118.7177', '-95798.093', '-0.673', '4.016', '0.0', '0.0', '3', '-12677668.8529', '-20864489.8571', '10504629.1029', '7932.812', '-1.447', '3.543', '0.0', '0.0', '32', '20758336.4943', '-15887560.0017', '-4436846.3863', '-158580.121', '2.501', '9.902', '0.0', '0.0', '29', '17831867.1062', '1924392.8015', '19570613.3378', '145082.519', '-0.756', '7.813', '0.0', '0.0', '31', '15384919.7821', '-9393439.1187', '19683431.0553', '40814.745', '-1.782', '3.307', '0.0', '0.0', '26', '6737020.0311', '-19714027.1157', '16391641.5430', '-66400.045', '-1.708', '2.366', '0.0', '0.0', '14', '17610414.1285', '-19150015.2469', '5154402.7711', '-28472.175', '-0.601', '3.728', '0.0', '0.0', '23', '-12616731.0490', '-9558667.3346', '21621049.3957', '-65536.392', '-1.434', '4.060', '0.0', '0.0', '16', '861479.6375', '-25219352.2998', '7401946.6366', '9147.017', '-0.854', '2.743', '0.0', '0.0*11f1399b\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63457.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.2948', '-4842958.2014', '4047993.1968', '1.4281', '2.5384', '2.4295', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0462', '-0.0232', '-0.0437', '0.1707', '0.3034', '0.2904', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*693c6a5e\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63457.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10443622.9203', '-24144978.0642', '3858075.2332', '-95798.097', '-0.656', '4.016', '0.0', '0.0', '3', '-12677751.2081', '-20865843.7606', '10501849.7495', '7932.815', '-1.431', '3.544', '0.0', '0.0', '32', '20758134.8652', '-15886952.6869', '-4439952.1445', '-158580.121', '2.523', '9.906', '0.0', '0.0', '29', '17830041.4609', '1926078.0636', '19572111.5742', '145082.518', '-0.729', '7.814', '0.0', '0.0', '31', '15387246.4839', '-9392584.8047', '19682058.2542', '40814.745', '-1.767', '3.307', '0.0', '0.0', '26', '6737749.3474', '-19712059.1968', '16393720.5772', '-66400.041', '-1.693', '2.366', '0.0', '0.0', '14', '17611074.5173', '-19150191.3463', '5151305.4279', '-28472.176', '-0.601', '3.729', '0.0', '0.0', '23', '-12614823.7565', '-9560558.5630', '21621287.2422', '-65536.391', '-1.421', '4.059', '0.0', '0.0', '16', '861852.4827', '-25218431.6688', '7405020.4742', '9147.015', '-0.838', '2.743', '0.0', '0.0*42065e42\r\n']
['#BESTXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63458.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.2271', '-4842958.0910', '4047993.3216', '1.4272', '2.5387', '2.4276', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0446', '-0.0106', '0.0444', '0.1706', '0.3034', '0.2902', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*c2ec6192\r\n']
['#SATXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63458.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10443389.4375', '-24145534.1354', '3855031.6668', '-95798.101', '-0.718', '4.017', '0.0', '0.0', '3', '-12677833.5591', '-20867197.3200', '10499070.1730', '7932.817', '-1.435', '3.544', '0.0', '0.0', '32', '20757932.9911', '-15886345.0874', '-4443057.8077', '-158580.120', '2.521', '9.911', '0.0', '0.0', '29', '17828215.7765', '1927763.5611', '19573609.3936', '145082.516', '-0.729', '7.814', '0.0', '0.0', '31', '15389573.0695', '-9391730.6831', '19680685.0405', '40814.744', '-1.791', '3.307', '0.0', '0.0', '26', '6738478.8424', '-19710091.0673', '16395799.2606', '-66400.037', '-1.699', '2.366', '0.0', '0.0', '14', '17611734.5977', '-19150367.2346', '5148207.9747', '-28472.176', '-0.606', '3.729', '0.0', '0.0', '23', '-12612916.5456', '-9562449.9223', '21621524.6409', '-65536.390', '-1.426', '4.058', '0.0', '0.0', '16', '862225.4480', '-25217510.6735', '7408094.1493', '9147.014', '-0.871', '2.743', '0.0', '0.0*4bfe6a85\r\n']
['#BESTXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63460.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.1069', '-4842957.9127', '4047993.4960', '1.4268', '2.5372', '2.4266', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1052', '0.0960', '0.1333', '0.1705', '0.3033', '0.2900', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*78a716c0\r\n']
['#SATXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63460.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10442922.2171', '-24146645.2289', '3848944.2887', '-95798.109', '-0.718', '4.018', '0.0', '0.0', '3', '-12677998.2478', '-20869903.4066', '10493510.3514', '7932.822', '-1.433', '3.544', '0.0', '0.0', '32', '20757528.5082', '-15885129.0342', '-4449268.8489', '-158580.119', '2.523', '9.920', '0.0', '0.0', '29', '17824564.2901', '1931135.2625', '19576603.7809', '145082.512', '-0.732', '7.816', '0.0', '0.0', '31', '15394225.8920', '-9390023.0171', '19677937.3752', '40814.744', '-1.790', '3.308', '0.0', '0.0', '26', '6739938.3685', '-19706154.1770', '16399955.5746', '-66400.030', '-1.698', '2.366', '0.0', '0.0', '14', '17613053.8338', '-19150718.3780', '5142012.7383', '-28472.176', '-0.606', '3.730', '0.0', '0.0', '23', '-12609102.3689', '-9566233.0336', '21621998.0943', '-65536.388', '-1.420', '4.057', '0.0', '0.0', '16', '862971.7386', '-25215667.5901', '7414241.0124', '9147.012', '-0.872', '2.742', '0.0', '0.0*daee0383\r\n']
['#BESTXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63461.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.0428', '-4842957.8446', '4047993.5722', '1.4269', '2.5383', '2.4262', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1983', '0.0449', '0.2018', '0.1705', '0.3034', '0.2900', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*23d72729\r\n']
['#SATXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63461.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10442688.4795', '-24147200.2512', '3845900.4772', '-95798.112', '-0.718', '4.018', '0.0', '0.0', '3', '-12678080.5855', '-20871255.9337', '10490730.1064', '7932.825', '-1.437', '3.544', '0.0', '0.0', '32', '20757325.8995', '-15884520.5804', '-4452374.2267', '-158580.119', '2.520', '9.924', '0.0', '0.0', '29', '17822738.4884', '1932821.4663', '19578100.3489', '145082.510', '-0.727', '7.816', '0.0', '0.0', '31', '15396552.1289', '-9389169.4726', '19676562.9238', '40814.744', '-1.792', '3.308', '0.0', '0.0', '26', '6740668.3997', '-19704185.4162', '16402033.2052', '-66400.026', '-1.701', '2.366', '0.0', '0.0', '14', '17613712.9894', '-19150893.6329', '5138914.9553', '-28472.177', '-0.607', '3.731', '0.0', '0.0', '23', '-12607195.4032', '-9568124.7856', '21622234.1491', '-65536.387', '-1.426', '4.056', '0.0', '0.0', '16', '863345.0641', '-25214745.5021', '7417314.2001', '9147.010', '-0.875', '2.742', '0.0', '0.0*c8cf7276\r\n']
['#BESTXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63462.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.9939', '-4842957.8146', '4047993.6358', '1.4269', '2.5369', '2.4256', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0322', '0.0402', '0.0831', '0.1706', '0.3032', '0.2899', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*7f7de8f6\r\n']
['#SATXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63462.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10442454.6568', '-24147754.9238', '3842856.5841', '-95798.116', '-0.722', '4.019', '0.0', '0.0', '3', '-12678162.9186', '-20872608.1166', '10487949.6385', '7932.827', '-1.440', '3.545', '0.0', '0.0', '32', '20757123.0460', '-15883911.8419', '-4455479.5094', '-158580.118', '2.518', '9.929', '0.0', '0.0', '29', '17820912.6476', '1934507.9055', '19579596.4997', '145082.508', '-0.736', '7.817', '0.0', '0.0', '31', '15398878.2493', '-9388316.1206', '19675188.0599', '40814.743', '-1.796', '3.309', '0.0', '0.0', '26', '6741398.6096', '-19702216.4451', '16404110.4849', '-66400.022', '-1.706', '2.366', '0.0', '0.0', '14', '17614371.8367', '-19151068.6765', '5135817.0623', '-28472.177', '-0.610', '3.731', '0.0', '0.0', '23', '-12605288.5193', '-9570016.6683', '21622469.7560', '-65536.386', '-1.428', '4.056', '0.0', '0.0', '16', '863718.5097', '-25213823.0499', '7420387.2252', '9147.009', '-0.881', '2.742', '0.0', '0.0*970455e9\r\n']
['#BESTXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63463.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.9610', '-4842957.7279', '4047993.7168', '1.4270', '2.5366', '2.4251', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1288', '0.0929', '0.1221', '0.1706', '0.3032', '0.2899', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*af23b213\r\n']
['#SATXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63463.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10442220.7491', '-24148309.2469', '3839812.6094', '-95798.120', '-0.729', '4.019', '0.0', '0.0', '3', '-12678245.2472', '-20873959.9554', '10485168.9480', '7932.830', '-1.445', '3.545', '0.0', '0.0', '32', '20756919.9477', '-15883302.8184', '-4458584.6967', '-158580.118', '2.520', '9.933', '0.0', '0.0', '29', '17819086.7679', '1936194.5801', '19581092.2333', '145082.507', '-0.737', '7.818', '0.0', '0.0', '31', '15401204.2533', '-9387462.9609', '19673812.7834', '40814.743', '-1.802', '3.309', '0.0', '0.0', '26', '6742128.9983', '-19700247.2637', '16406187.4134', '-66400.018', '-1.712', '2.366', '0.0', '0.0', '14', '17615030.3758', '-19151243.5087', '5132719.0597', '-28472.177', '-0.615', '3.732', '0.0', '0.0', '23', '-12603381.7172', '-9571908.6819', '21622704.9149', '-65536.385', '-1.433', '4.055', '0.0', '0.0', '16', '864092.0756', '-25212900.2336', '7423460.0876', '9147.008', '-0.886', '2.742', '0.0', '0.0*305e86c1\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '63464.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.9105', '-4842957.6570', '4047993.8001', '1.4271', '2.5370', '2.4246', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0489', '0.0586', '0.1657', '0.1706', '0.3032', '0.2898', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*c05c9014\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '63464.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10441986.7563', '-24148863.2203', '3836768.5534', '-95798.124', '-0.723', '4.020', '0.0', '0.0', '3', '-12678327.5712', '-20875311.4500', '10482388.0348', '7932.832', '-1.442', '3.545', '0.0', '0.0', '32', '20756716.6048', '-15882693.5102', '-4461689.7886', '-158580.117', '2.522', '9.938', '0.0', '0.0', '29', '17817260.8493', '1937881.4899', '19582587.5496', '145082.505', '-0.727', '7.818', '0.0', '0.0', '31', '15403530.1408', '-9386609.9936', '19672437.0946', '40814.743', '-1.797', '3.309', '0.0', '0.0', '26', '6742859.5658', '-19698277.8721', '16408263.9909', '-66400.015', '-1.708', '2.366', '0.0', '0.0', '14', '17615688.6067', '-19151418.1297', '5129620.9473', '-28472.178', '-0.612', '3.733', '0.0', '0.0', '23', '-12601474.9971', '-9573800.8261', '21622939.6258', '-65536.384', '-1.429', '4.054', '0.0', '0.0', '16', '864465.7617', '-25211977.0532', '7426532.7872', '9147.007', '-0.883', '2.741', '0.0', '0.0*6213df97\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63465.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.8391', '-4842957.6216', '4047993.8413', '1.4271', '2.5368', '2.4242', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0615', '0.1874', '0.2333', '0.1706', '0.3032', '0.2897', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*432b5868\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63465.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10441752.6783', '-24149416.8441', '3833724.4160', '-95798.127', '-0.728', '4.020', '0.0', '0.0', '3', '-12678409.8905', '-20876662.6004', '10479606.8990', '7932.835', '-1.448', '3.545', '0.0', '0.0', '32', '20756513.0172', '-15882083.9171', '-4464794.7851', '-158580.117', '2.517', '9.942', '0.0', '0.0', '29', '17815434.8919', '1939568.6351', '19584082.4487', '145082.503', '-0.736', '7.819', '0.0', '0.0', '31', '15405855.9117', '-9385757.2187', '19671060.9933', '40814.742', '-1.803', '3.310', '0.0', '0.0', '26', '6743590.3122', '-19696308.2704', '16410340.2172', '-66400.011', '-1.714', '2.366', '0.0', '0.0', '14', '17616346.5294', '-19151592.5392', '5126522.7254', '-28472.178', '-0.617', '3.733', '0.0', '0.0', '23', '-12599568.3589', '-9575693.1009', '21623173.8887', '-65536.383', '-1.434', '4.054', '0.0', '0.0', '16', '864839.5681', '-25211053.5088', '7429605.3240', '9147.005', '-0.889', '2.741', '0.0', '0.0*a0f7df6a\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63466.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.7784', '-4842957.5545', '4047993.9059', '1.4272', '2.5365', '2.4237', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1239', '-0.0258', '0.1595', '0.1706', '0.3032', '0.2897', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*fda0befb\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63466.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10441518.5151', '-24149970.1183', '3830680.1972', '-95798.131', '-0.725', '4.021', '0.0', '0.0', '3', '-12678492.2052', '-20878013.4065', '10476825.5408', '7932.837', '-1.442', '3.546', '0.0', '0.0', '32', '20756309.1850', '-15881474.0391', '-4467899.6860', '-158580.117', '2.519', '9.947', '0.0', '0.0', '29', '17813608.8959', '1941256.0155', '19585576.9304', '145082.501', '-0.740', '7.820', '0.0', '0.0', '31', '15408181.5659', '-9384904.6362', '19669684.4796', '40814.742', '-1.801', '3.310', '0.0', '0.0', '26', '6744321.2373', '-19694338.4587', '16412416.0923', '-66400.007', '-1.709', '2.366', '0.0', '0.0', '14', '17617004.1439', '-19151766.7373', '5123424.3939', '-28472.178', '-0.613', '3.734', '0.0', '0.0', '23', '-12597661.8028', '-9577585.5064', '21623407.7036', '-65536.382', '-1.431', '4.053', '0.0', '0.0', '16', '865213.4948', '-25210129.6004', '7432677.6979', '9147.004', '-0.885', '2.741', '0.0', '0.0*06a806b0\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63467.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.7588', '-4842957.4735', '4047993.9815', '1.4273', '2.5364', '2.4232', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0443', '0.0334', '-0.0514', '0.1706', '0.3032', '0.2896', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*d6d7001d\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63467.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10441284.2667', '-24150523.0428', '3827635.8973', '-95798.135', '-0.718', '4.021', '0.0', '0.0', '3', '-12678574.5150', '-20879363.8684', '10474043.9600', '7932.840', '-1.435', '3.546', '0.0', '0.0', '32', '20756105.1082', '-15880863.8761', '-4471004.4914', '-158580.116', '2.529', '9.951', '0.0', '0.0', '29', '17811782.8611', '1942943.6312', '19587070.9947', '145082.499', '-0.724', '7.820', '0.0', '0.0', '31', '15410507.1034', '-9384052.2460', '19668307.5536', '40814.742', '-1.793', '3.310', '0.0', '0.0', '26', '6745052.3413', '-19692368.4369', '16414491.6162', '-66400.003', '-1.701', '2.366', '0.0', '0.0', '14', '17617661.4502', '-19151940.7238', '5120325.9530', '-28472.178', '-0.604', '3.734', '0.0', '0.0', '23', '-12595755.3287', '-9579478.0424', '21623641.0706', '-65536.381', '-1.425', '4.052', '0.0', '0.0', '16', '865587.5420', '-25209205.3279', '7435749.9088', '9147.003', '-0.876', '2.741', '0.0', '0.0*0a71de22\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '63468.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.7084', '-4842957.4129', '4047994.0416', '1.4274', '2.5368', '2.4227', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.2616', '0.1198', '0.1992', '0.1706', '0.3032', '0.2896', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*d1b0882f\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '63468.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10441049.9330', '-24151075.6177', '3824591.5162', '-95798.139', '-0.731', '4.022', '0.0', '0.0', '3', '-12678656.8200', '-20880713.9859', '10471262.1569', '7932.842', '-1.450', '3.546', '0.0', '0.0', '32', '20755900.7869', '-15880253.4283', '-4474109.2010', '-158580.116', '2.511', '9.956', '0.0', '0.0', '29', '17809956.7878', '1944631.4821', '19588564.6417', '145082.497', '-0.741', '7.821', '0.0', '0.0', '31', '15412832.5241', '-9383200.0483', '19666930.2153', '40814.741', '-1.810', '3.311', '0.0', '0.0', '26', '6745783.6241', '-19690398.2052', '16416566.7888', '-66399.999', '-1.718', '2.366', '0.0', '0.0', '14', '17618318.4483', '-19152114.4988', '5117227.4027', '-28472.179', '-0.620', '3.735', '0.0', '0.0', '23', '-12593848.9367', '-9581370.7090', '21623873.9896', '-65536.380', '-1.445', '4.052', '0.0', '0.0', '16', '865961.7095', '-25208280.6915', '7438821.9566', '9147.001', '-0.893', '2.740', '0.0', '0.0*2c05150d\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '63469.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.6784', '-4842957.3767', '4047994.1074', '1.4274', '2.5380', '2.4223', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1092', '0.2238', '0.2400', '0.1706', '0.3034', '0.2895', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*ed6f2490\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '63469.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10440815.5140', '-24151627.8429', '3821547.0540', '-95798.143', '-0.731', '4.022', '0.0', '0.0', '3', '-12678739.1202', '-20882063.7592', '10468480.1315', '7932.845', '-1.451', '3.546', '0.0', '0.0', '32', '20755696.2212', '-15879642.6954', '-4477213.8149', '-158580.115', '2.507', '9.960', '0.0', '0.0', '29', '17808130.6760', '1946319.5682', '19590057.8713', '145082.496', '-0.749', '7.822', '0.0', '0.0', '31', '15415157.8280', '-9382348.0429', '19665552.4647', '40814.741', '-1.810', '3.311', '0.0', '0.0', '26', '6746515.0858', '-19688427.7635', '16418641.6100', '-66399.996', '-1.719', '2.366', '0.0', '0.0', '14', '17618975.1384', '-19152288.0623', '5114128.7430', '-28472.179', '-0.621', '3.735', '0.0', '0.0', '23', '-12591942.6270', '-9583263.5060', '21624106.4605', '-65536.379', '-1.446', '4.051', '0.0', '0.0', '16', '866335.9976', '-25207355.6912', '7441893.8413', '9147.000', '-0.894', '2.740', '0.0', '0.0*07b5eb07\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63470.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.6345', '-4842957.3656', '4047994.1643', '1.4267', '2.5357', '2.4218', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0196', '-0.1136', '-0.0064', '0.1705', '0.3031', '0.2895', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*a5492f03\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63470.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10440581.0095', '-24152179.7186', '3818502.5107', '-95798.146', '-0.730', '4.023', '0.0', '0.0', '3', '-12678821.4154', '-20883413.1881', '10465697.8837', '7932.847', '-1.453', '3.547', '0.0', '0.0', '32', '20755491.4110', '-15879031.6775', '-4480318.3331', '-158580.115', '2.509', '9.965', '0.0', '0.0', '29', '17806304.5256', '1948007.8895', '19591550.6834', '145082.494', '-0.756', '7.822', '0.0', '0.0', '31', '15417483.0150', '-9381496.2298', '19664174.3019', '40814.741', '-1.811', '3.311', '0.0', '0.0', '26', '6747246.7264', '-19686457.1120', '16420716.0799', '-66399.992', '-1.721', '2.366', '0.0', '0.0', '14', '17619631.5203', '-19152461.4140', '5111029.9740', '-28472.179', '-0.621', '3.736', '0.0', '0.0', '23', '-12590036.3993', '-9585156.4335', '21624338.4835', '-65536.378', '-1.478', '4.051', '0.0', '0.0', '16', '866710.4062', '-25206430.3270', '7444965.5629', '9146.999', '-0.895', '2.740', '0.0', '0.0*04719f51\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '63471.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.5726', '-4842957.2677', '4047994.2362', '1.4267', '2.5350', '2.4190', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0240', '0.0505', '0.0618', '0.1705', '0.3030', '0.2891', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*3e3315c0\r\n']
