['#SATXYZA', 'COM1', '0', '79.5', 'FINESTEERING', '1992', '68963.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12347574.4669', '-9816048.8209', '21331232.3644', '151722.234', '-1.515', '3.987', '0.0', '0.0', '27', '12344567.8674', '-23079891.3246', '3551659.9767', '110713.273', '-1.029', '3.345', '0.0', '0.0', '31', '24872555.3265', '-7087065.3144', '6988908.3676', '40814.277', '-0.329', '8.222', '0.0', '0.0', '8', '3408010.9576', '-24625758.5852', '-9093875.9501', '-28188.552', '1.620', '7.962', '0.0', '0.0', '26', '13534223.0531', '-7419016.7282', '21617492.7317', '-66378.575', '-1.929', '3.417', '0.0', '0.0', '3', '-11638891.1006', '-23031945.2787', '-6414350.3696', '7946.805', '0.609', '10.318', '0.0', '0.0', '23', '-4326601.4469', '-20524262.2790', '16307894.6996', '-65533.397', '-2.243', '2.525', '0.0', '0.0', '16', '5685091.3293', '-15951120.0153', '20191803.4779', '9140.459', '-2.087', '2.431', '0.0', '0.0*ca683738\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '68964.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.0897', '-4842962.8164', '4047989.0784', '1.5148', '3.1272', '1.7100', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0796', '-0.0223', '-0.0391', '0.1811', '0.3738', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*a2c1af08\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '68964.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12346489.0760', '-9818543.4202', '21330712.2755', '151722.234', '-1.510', '3.986', '0.0', '0.0', '27', '12344618.2813', '-23079368.8715', '3554845.3051', '110713.273', '-1.022', '3.344', '0.0', '0.0', '31', '24873443.3047', '-7086919.5116', '6985918.8889', '40814.277', '-0.321', '8.224', '0.0', '0.0', '8', '3408682.8596', '-24626741.9881', '-9090963.9332', '-28188.553', '1.628', '7.958', '0.0', '0.0', '26', '13535891.2892', '-7416834.4773', '21617210.1446', '-66378.571', '-1.923', '3.418', '0.0', '0.0', '3', '-11638193.2939', '-23031453.9372', '-6417382.4512', '7946.808', '0.619', '10.322', '0.0', '0.0', '23', '-4325602.7486', '-20526060.3347', '16305820.3565', '-65533.397', '-2.235', '2.525', '0.0', '0.0', '16', '5686565.1632', '-15948972.4276', '20193116.5701', '9140.458', '-2.080', '2.431', '0.0', '0.0*92c537a9\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '68965.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.1291', '-4842962.8419', '4047989.0275', '1.5148', '3.1270', '1.7100', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0109', '-0.0729', '-0.0942', '0.1811', '0.3738', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*ff1b1d9b\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '68965.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12345403.8511', '-9821038.0205', '21330191.7313', '151722.235', '-1.509', '3.985', '0.0', '0.0', '27', '12344668.5700', '-23078846.0491', '3558030.5566', '110713.272', '-1.021', '3.344', '0.0', '0.0', '31', '24874330.9207', '-7086773.7291', '6982929.2654', '40814.277', '-0.319', '8.227', '0.0', '0.0', '8', '3409354.5631', '-24627725.0908', '-9088051.7209', '-28188.553', '1.626', '7.955', '0.0', '0.0', '26', '13537559.6276', '-7414652.3515', '21616927.0978', '-66378.567', '-1.921', '3.418', '0.0', '0.0', '3', '-11637495.2306', '-23030962.3317', '-6420414.3968', '7946.810', '0.634', '10.326', '0.0', '0.0', '23', '-4324604.2436', '-20527858.2089', '16303745.6669', '-65533.397', '-2.233', '2.525', '0.0', '0.0', '16', '5688039.2166', '-15946824.7925', '20194429.2224', '9140.456', '-2.078', '2.432', '0.0', '0.0*d1a9dbbb\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '68968.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.2539', '-4842962.9138', '4047988.9283', '1.5151', '3.1266', '1.7099', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0259', '-0.0690', '-0.0129', '0.1811', '0.3737', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*6941d4ae\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '68968.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12342149.1724', '-9828521.8262', '21328627.3669', '151722.236', '-1.506', '3.984', '0.0', '0.0', '27', '12344818.6856', '-23077275.3670', '3567585.8489', '110713.271', '-1.013', '3.342', '0.0', '0.0', '31', '24876991.5958', '-7086336.5024', '6973959.5263', '40814.278', '-0.316', '8.234', '0.0', '0.0', '8', '3411368.4827', '-24630672.5966', '-9079313.9124', '-28188.556', '1.634', '7.945', '0.0', '0.0', '26', '13542565.2569', '-7408106.7247', '21616075.1988', '-66378.555', '-1.914', '3.420', '0.0', '0.0', '3', '-11635399.5015', '-23029485.9313', '-6429509.4162', '7946.818', '0.658', '10.339', '0.0', '0.0', '23', '-4321609.8885', '-20533250.7426', '16297519.5189', '-65533.397', '-2.230', '2.525', '0.0', '0.0', '16', '5692462.6946', '-15940381.6026', '20198364.5401', '9140.453', '-2.071', '2.432', '0.0', '0.0*85f0a80c\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '68969.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.2026', '-4842962.8905', '4047988.9367', '1.5152', '3.1264', '1.7100', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0741', '0.0350', '0.0045', '0.1811', '0.3737', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*8fa5ceb9\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '68969.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12341064.6116', '-9831016.4296', '21328105.0016', '151722.237', '-1.505', '3.983', '0.0', '0.0', '27', '12344868.4742', '-23076751.0678', '3570770.7920', '110713.271', '-1.011', '3.342', '0.0', '0.0', '31', '24877877.7631', '-7086190.8004', '6970969.3241', '40814.278', '-0.314', '8.237', '0.0', '0.0', '8', '3412039.3924', '-24631654.4977', '-9076400.9193', '-28188.556', '1.635', '7.942', '0.0', '0.0', '26', '13544234.0044', '-7405925.0996', '21615790.3129', '-66378.551', '-1.912', '3.420', '0.0', '0.0', '3', '-11634700.4119', '-23028993.2701', '-6432540.8167', '7946.820', '0.665', '10.343', '0.0', '0.0', '23', '-4320612.1567', '-20535047.8906', '16295443.4434', '-65533.397', '-2.226', '2.525', '0.0', '0.0', '16', '5693937.6263', '-15938233.7781', '20199675.4328', '9140.452', '-2.069', '2.432', '0.0', '0.0*fc62433f\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '68970.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.1760', '-4842962.8881', '4047988.9440', '1.5153', '3.1263', '1.7100', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0077', '0.0525', '0.0343', '0.1811', '0.3737', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*dcfe94de\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '68970.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12339980.2168', '-9833511.0335', '21327582.1809', '151722.237', '-1.504', '3.982', '0.0', '0.0', '27', '12344918.1378', '-23076226.3995', '3573955.6579', '110713.271', '-1.011', '3.342', '0.0', '0.0', '31', '24878763.5682', '-7086045.1183', '6967978.9773', '40814.278', '-0.310', '8.239', '0.0', '0.0', '8', '3412710.1037', '-24632636.0983', '-9073487.7310', '-28188.557', '1.628', '7.939', '0.0', '0.0', '26', '13545902.8541', '-7403743.5997', '21615504.9673', '-66378.547', '-1.911', '3.421', '0.0', '0.0', '3', '-11634001.0656', '-23028500.3450', '-6435572.0808', '7946.823', '0.665', '10.348', '0.0', '0.0', '23', '-4319614.6181', '-20536844.8569', '16293367.0216', '-65533.396', '-2.225', '2.525', '0.0', '0.0', '16', '5695412.7776', '-15936085.9064', '20200985.8856', '9140.451', '-2.068', '2.432', '0.0', '0.0*94569871\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '68972.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.2170', '-4842962.9912', '4047988.7998', '1.5155', '3.1260', '1.7099', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0813', '-0.1602', '-0.0499', '0.1811', '0.3736', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*8269f727\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '68972.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12337811.9256', '-9838500.2429', '21326535.1738', '151722.238', '-1.502', '3.981', '0.0', '0.0', '27', '12345017.0905', '-23075175.9551', '3580325.1574', '110713.270', '-1.009', '3.341', '0.0', '0.0', '31', '24880534.0915', '-7085753.8140', '6961997.8503', '40814.278', '-0.306', '8.244', '0.0', '0.0', '8', '3414050.9314', '-24634598.3977', '-9067660.7696', '-28188.558', '1.634', '7.933', '0.0', '0.0', '26', '13549240.8598', '-7399380.9760', '21614932.8969', '-66378.539', '-1.911', '3.421', '0.0', '0.0', '3', '-11632601.6030', '-23027513.7037', '-6441634.1994', '7946.828', '0.669', '10.356', '0.0', '0.0', '23', '-4317620.1207', '-20540438.2440', '16289213.1390', '-65533.396', '-2.222', '2.525', '0.0', '0.0', '16', '5698363.7386', '-15931790.0217', '20203605.4713', '9140.449', '-2.068', '2.432', '0.0', '0.0*f4c0b70d\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '68973.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.2719', '-4842963.0139', '4047988.7445', '1.5156', '3.1258', '1.7098', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0312', '-0.0079', '-0.0996', '0.1811', '0.3736', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*1157c8c2\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '68973.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12336728.0291', '-9840994.8483', '21326010.9874', '151722.239', '-1.499', '3.981', '0.0', '0.0', '27', '12345066.3797', '-23074650.1791', '3583509.7910', '110713.269', '-1.006', '3.340', '0.0', '0.0', '31', '24881418.8098', '-7085608.1916', '6959007.0703', '40814.278', '-0.306', '8.246', '0.0', '0.0', '8', '3414721.0478', '-24635579.0965', '-9064746.9966', '-28188.559', '1.637', '7.929', '0.0', '0.0', '26', '13550910.0157', '-7397199.8523', '21614646.1721', '-66378.535', '-1.909', '3.422', '0.0', '0.0', '3', '-11631901.4866', '-23027019.9874', '-6444665.0539', '7946.831', '0.667', '10.361', '0.0', '0.0', '23', '-4316623.1618', '-20542234.6647', '16287135.6783', '-65533.396', '-2.222', '2.525', '0.0', '0.0', '16', '5699839.5484', '-15929642.0089', '20204914.6040', '9140.448', '-2.066', '2.432', '0.0', '0.0*4831545a\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '68974.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.3016', '-4842963.0733', '4047988.6757', '1.5156', '3.1256', '1.7099', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0353', '-0.1207', '-0.1144', '0.1812', '0.3736', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*61cf960c\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '68974.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12335644.2988', '-9843489.4541', '21325486.3458', '151722.239', '-1.523', '3.980', '0.0', '0.0', '27', '12345115.5442', '-23074124.0338', '3586694.3471', '110713.269', '-1.029', '3.340', '0.0', '0.0', '31', '24882303.1658', '-7085462.5890', '6956016.1460', '40814.278', '-0.328', '8.249', '0.0', '0.0', '8', '3415390.9659', '-24636559.4946', '-9061833.0287', '-28188.560', '1.617', '7.926', '0.0', '0.0', '26', '13552579.2736', '-7395018.8541', '21614358.9876', '-66378.531', '-1.932', '3.422', '0.0', '0.0', '3', '-11631201.1134', '-23026526.0076', '-6447695.7716', '7946.833', '0.642', '10.365', '0.0', '0.0', '23', '-4315626.3962', '-20544030.9035', '16285057.8714', '-65533.396', '-2.245', '2.525', '0.0', '0.0', '16', '5701315.5776', '-15927493.9491', '20206223.2968', '9140.447', '-2.089', '2.433', '0.0', '0.0*a2a18e4a\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '68975.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.3264', '-4842963.1086', '4047988.6197', '1.5157', '3.1255', '1.7098', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0535', '-0.0468', '-0.0801', '0.1812', '0.3736', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*50ff1562\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '68975.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12334560.7346', '-9845984.0601', '21324961.2489', '151722.240', '-1.520', '3.979', '0.0', '0.0', '27', '12345164.5841', '-23073597.5191', '3589878.8256', '110713.269', '-1.026', '3.339', '0.0', '0.0', '31', '24883187.1595', '-7085317.0061', '6953025.0774', '40814.278', '-0.325', '8.251', '0.0', '0.0', '8', '3416060.6859', '-24637539.5920', '-9058918.8660', '-28188.561', '1.619', '7.923', '0.0', '0.0', '26', '13554248.6334', '-7392837.9813', '21614071.3433', '-66378.527', '-1.928', '3.423', '0.0', '0.0', '3', '-11630500.4834', '-23026031.7641', '-6450726.3527', '7946.836', '0.650', '10.369', '0.0', '0.0', '23', '-4314629.8237', '-20545826.9604', '16282979.7183', '-65533.396', '-2.242', '2.525', '0.0', '0.0', '16', '5702791.8262', '-15925345.8425', '20207531.5494', '9140.446', '-2.085', '2.433', '0.0', '0.0*4a0b7f47\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '68976.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.3604', '-4842963.1622', '4047988.5352', '1.5158', '3.1253', '1.7098', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1018', '-0.0474', '-0.1166', '0.1812', '0.3736', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*ce365ee7\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '68976.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12333477.3366', '-9848478.6665', '21324435.6968', '151722.240', '-1.513', '3.979', '0.0', '0.0', '27', '12345213.4995', '-23073070.6352', '3593063.2265', '110713.268', '-1.021', '3.339', '0.0', '0.0', '31', '24884070.7909', '-7085171.4429', '6950033.8646', '40814.278', '-0.316', '8.253', '0.0', '0.0', '8', '3416730.2078', '-24638519.3886', '-9056004.5086', '-28188.561', '1.626', '7.920', '0.0', '0.0', '26', '13555918.0952', '-7390657.2342', '21613783.2394', '-66378.523', '-1.922', '3.423', '0.0', '0.0', '3', '-11629799.5965', '-23025537.2572', '-6453756.7971', '7946.838', '0.658', '10.374', '0.0', '0.0', '23', '-4313633.4443', '-20547622.8351', '16280901.2191', '-65533.396', '-2.236', '2.525', '0.0', '0.0', '16', '5704268.2944', '-15923197.6890', '20208839.3620', '9140.445', '-2.078', '2.433', '0.0', '0.0*221a4a58\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '68977.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.4346', '-4842963.2006', '4047988.4795', '1.5159', '3.1252', '1.7098', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0555', '0.0303', '-0.0448', '0.1812', '0.3735', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*8fa33b25\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '68977.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12332394.1047', '-9850973.2730', '21323909.6895', '151722.241', '-1.516', '3.978', '0.0', '0.0', '27', '12345262.2903', '-23072543.3820', '3596247.5496', '110713.268', '-1.025', '3.339', '0.0', '0.0', '31', '24884954.0600', '-7085025.8993', '6947042.5077', '40814.278', '-0.318', '8.256', '0.0', '0.0', '8', '3417399.5315', '-24639498.8844', '-9053089.9565', '-28188.562', '1.620', '7.916', '0.0', '0.0', '26', '13557587.6589', '-7388476.6126', '21613494.6758', '-66378.519', '-1.926', '3.424', '0.0', '0.0', '3', '-11629098.4528', '-23025042.4867', '-6456787.1046', '7946.841', '0.658', '10.378', '0.0', '0.0', '23', '-4312637.2581', '-20549418.5278', '16278822.3738', '-65533.396', '-2.238', '2.525', '0.0', '0.0', '16', '5705744.9820', '-15921049.4889', '20210146.7344', '9140.444', '-2.082', '2.433', '0.0', '0.0*14d48cf6\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '68978.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.4588', '-4842963.2472', '4047988.4423', '1.5160', '3.1250', '1.7098', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0573', '-0.0585', '-0.1081', '0.1812', '0.3735', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*30a650d4\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '68978.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12331311.0390', '-9853467.8796', '21323383.2271', '151722.241', '-1.519', '3.978', '0.0', '0.0', '27', '12345310.9566', '-23072015.7595', '3599431.7949', '110713.268', '-1.028', '3.338', '0.0', '0.0', '31', '24885836.9667', '-7084880.3753', '6944051.0068', '40814.278', '-0.321', '8.258', '0.0', '0.0', '8', '3418068.6571', '-24640478.0794', '-9050175.2099', '-28188.563', '1.618', '7.913', '0.0', '0.0', '26', '13559257.3243', '-7386296.1167', '21613205.6524', '-66378.515', '-1.928', '3.424', '0.0', '0.0', '3', '-11628397.0522', '-23024547.4528', '-6459817.2751', '7946.844', '0.658', '10.382', '0.0', '0.0', '23', '-4311641.2651', '-20551214.0382', '16276743.1826', '-65533.396', '-2.241', '2.525', '0.0', '0.0', '16', '5707221.8889', '-15918901.2421', '20211453.6666', '9140.443', '-2.084', '2.433', '0.0', '0.0*33ab5eef\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '68979.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.4835', '-4842963.2914', '4047988.3959', '1.5161', '3.1249', '1.7098', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0709', '-0.1032', '-0.0181', '0.1812', '0.3735', '0.2044', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*c902178f\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '68979.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12330228.1396', '-9855962.4862', '21322856.3094', '151722.242', '-1.520', '3.977', '0.0', '0.0', '27', '12345359.4984', '-23071487.7677', '3602615.9623', '110713.267', '-1.028', '3.338', '0.0', '0.0', '31', '24886719.5110', '-7084734.8709', '6941059.3619', '40814.278', '-0.323', '8.261', '0.0', '0.0', '8', '3418737.5846', '-24641456.9734', '-9047260.2688', '-28188.563', '1.620', '7.910', '0.0', '0.0', '26', '13560927.0915', '-7384115.7466', '21612916.1694', '-66378.511', '-1.925', '3.425', '0.0', '0.0', '3', '-11627695.3947', '-23024052.1555', '-6462847.3086', '7946.846', '0.659', '10.387', '0.0', '0.0', '23', '-4310645.4653', '-20553009.3664', '16274663.6453', '-65533.395', '-2.241', '2.525', '0.0', '0.0', '16', '5708699.0152', '-15916752.9488', '20212760.1586', '9140.442', '-2.083', '2.433', '0.0', '0.0*19a6c74a\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '68981.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.5177', '-4842963.3394', '4047988.2813', '1.5162', '3.1230', '1.7086', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0448', '-0.1021', '0.0803', '0.1812', '0.3733', '0.2042', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*2513cc17\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '68981.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12328062.8395', '-9860951.6993', '21321801.1087', '151722.243', '-1.517', '3.976', '0.0', '0.0', '27', '12345456.2090', '-23070430.6762', '3608984.0631', '110713.267', '-1.028', '3.337', '0.0', '0.0', '31', '24888483.5125', '-7084443.9204', '6935075.6405', '40814.279', '-0.319', '8.266', '0.0', '0.0', '8', '3420074.8456', '-24643413.8585', '-9041429.8033', '-28188.565', '1.609', '7.904', '0.0', '0.0', '26', '13564266.9310', '-7379755.3837', '21612335.8244', '-66378.503', '-1.913', '3.425', '0.0', '0.0', '3', '-11626291.3089', '-23023060.7708', '-6468906.9645', '7946.851', '0.667', '10.395', '0.0', '0.0', '23', '-4308654.4450', '-20556599.4758', '16270503.5330', '-65533.395', '-2.244', '2.525', '0.0', '0.0', '16', '5711653.9258', '-15912456.2227', '20215371.8220', '9140.440', '-2.087', '2.433', '0.0', '0.0*340960a4\r\n']
['#BESTXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '68982.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856547.4889', '-4842963.3468', '4047988.3125', '1.5158', '3.1219', '1.7085', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1135', '-0.0786', '0.0543', '0.1812', '0.3731', '0.2042', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*73505788\r\n']
['#SATXYZA', 'COM1', '0', '80.0', 'FINESTEERING', '1992', '68982.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12326980.4388', '-9863446.3057', '21321272.8256', '151722.243', '-1.508', '3.975', '0.0', '0.0', '27', '12345504.3779', '-23069901.5764', '3612167.9964', '110713.266', '-1.003', '3.336', '0.0', '0.0', '31', '24889364.9696', '-7084298.4742', '6932083.5640', '40814.279', '-0.312', '8.268', '0.0', '0.0', '8', '3420743.1792', '-24644391.8496', '-9038514.2790', '-28188.566', '1.616', '7.900', '0.0', '0.0', '26', '13565937.0033', '-7377575.3911', '21612044.9624', '-66378.499', '-1.904', '3.426', '0.0', '0.0', '3', '-11625588.8805', '-23022564.6835', '-6471936.5867', '7946.854', '0.681', '10.400', '0.0', '0.0', '23', '-4307659.2245', '-20558394.2570', '16268422.9580', '-65533.395', '-2.235', '2.525', '0.0', '0.0', '16', '5713131.7102', '-15910307.7900', '20216676.9933', '9140.438', '-2.079', '2.433', '0.0', '0.0*cbbd2c6a\r\n']
